Gene Probeset Intensity
12757 1444328_at 465.4173691
14583 1444329_at 7.574233891
NA 1444330_at 10.46055354
NA 1444331_at 8.315880277
NA 1444332_at 9.192544498
NA 1444333_at 6.914956467
223843 1444334_at 9.343912193
108687 1444335_at 10.72931485
16519 1444336_at 9.63075309
NA 1444337_at 14.82099441
NA 1444338_at 6.333450288
NA 1444339_at 8.428759637
NA 1444340_at 26.63319197
109272 1444341_at 11.41887294
170762 1444342_at 21.29198912
NA 1444343_at 44.42163207
NA 1444344_at 9.857675668
NA 1444345_at 8.494077718
24056 1444346_at 46.75313558
269181 1444347_at 9.713709046
11811 1444348_at 312.919525
NA 1444349_at 37.24029389
237887 1444350_at 7.256869946
NA 1444351_at 12.14758789
170740 1444352_at 10.30613232
NA 1444353_at 11.70999725
NA 1444354_at 14.99980397
11980 1444355_at 12.47301204
NA 1444356_at 8.178934539
238161 1444357_at 11.85067791
225876 1444358_at 8.013786852
NA 1444359_at 6.411927625
NA 1444360_at 9.695102305
NA 1444361_at 59.49431221
18013 1444362_at 6.947758545
NA 1444363_at 7.531157277
214742 1444364_at 10.05089833
NA 1444365_at 12.2407007
NA 1444366_at 32.16069133
320181 1444367_at 10.29267622
110834 1444368_at 7.52457203
NA 1444369_at 8.18653499
NA 1444370_at 10.01579429
213993 1444371_at 12.11991856
NA 1444372_at 154.4160193
21844 1444373_at 6.423747079
NA 1444374_at 13.24906073
NA 1444375_at 59.01850806
140742 1444376_at 113.6952904
NA 1444377_at 31.69402601
NA 1444378_at 35.81784743
101631 1444379_at 13.34091043
NA 1444380_at 7.868207288
442803 1444381_at 11.10212336
69034 1444382_at 15.33279834
74778 1444383_at 37.83880379
NA 1444384_at 13.3947224
NA 1444385_at 93.94568839
18575 1444386_at 7.450774908
18108 1444387_at 16.35498233
NA 1444388_at 12.24504757
NA 1444389_at 11.96427729
383491 1444390_at 7.121407882
NA 1444391_at 12.35975993
NA 1444392_at 9.506523755
NA 1444393_at 8.406232814
229211 1444394_at 11.75765122
330938 1444395_at 9.14208684
68728 1444396_at 10.43558391
70997 1444397_at 6.87272383
NA 1444398_at 8.76625604
NA 1444399_at 8.128394044
19645 1444400_at 6.2185142
NA 1444401_at 8.300336809
244871 1444402_at 6.959691786
NA 1444403_at 11.52914232
433809 1444404_at 10.59350543
319836 1444405_at 11.97662647
NA 1444406_at 38.67781114
NA 1444407_at 7.364787903
NA 1444408_at 53.38304241
NA 1444409_at 54.76141772
NA 1444410_at 8.13938336
NA 1444411_at 72.36636018
NA 1444412_at 129.8251266
11778 1444413_at 27.97252386
NA 1444414_at 9.454039851
NA 1444415_at 25.71580486
12615 1444416_at 12.79471308
664857 1444417_at 10.25835824
16439 1444418_at 50.54707019
72461 1444419_at 51.50560942
NA 1444420_at 10.67460281
13996 1444421_at 6.818988922
279653 1444422_at 9.717624815
NA 1444423_at 7.684591118
NA 1444424_at 9.240724701
NA 1444425_at 10.34384476
320664 1444426_at 12.02552001
320355 1444427_at 10.34384476
NA 1444428_at 10.18955286
319476 1444429_at 9.343912193
NA 1444430_at 84.63199652
226594 1444431_at 52.32399118
NA 1444432_at 7.091205198
NA 1444433_at 70.90354145
74320 1444434_at 10.47674281
666173 1444435_at 8.765977136
15500 1444436_at 7.072822197
17847 1444437_at 13.45373684
234421 1444438_at 8.368202063
76809 1444439_at 8.606461952
NA 1444440_at 20.60283225
268480 1444441_at 11.22296259
72284 1444442_at 12.1682736
NA 1444443_at 7.28988201
NA 1444444_at 9.367541279
NA 1444445_at 19.97273283
NA 1444446_at 52.2136326
NA 1444447_at 20.93647899
67477 1444448_at 33.89886733
NA 1444449_at 43.23327689
242681 1444450_at 8.397386052
23850 1444451_at 11.75873591
NA 1444452_at 6.619460142
76367 1444453_at 10.01804849
NA 1444454_at 15.03532601
12286 1444455_at 11.89301092
NA 1444456_at 56.04077799
NA 1444457_at 20.19091708
NA 1444458_at 35.32710763
NA 1444459_at 12.5429214
67615 1444460_at 37.12298897
66505 1444461_at 10.71139219
NA 1444462_at 8.857393091
75415 1444463_at 21.82743253
NA 1444464_at 9.992577847
63958 1444465_at 11.84269871
52589 1444466_at 7.21276868
NA 1444467_at 12.25260877
74229 1444468_at 9.065778218
68795 1444469_at 22.65591942
NA 1444470_x_at 9.029243907
78252 1444471_at 8.401518297
NA 1444472_at 81.03770628
NA 1444473_at 22.09306865
76559 1444474_at 10.75309672
NA 1444475_at 15.60072075
NA 1444476_at 6.290446434
NA 1444477_at 9.421763032
72993 1444478_at 105.6800548
NA 1444479_at 7.311634634
NA 1444480_at 8.775269238
NA 1444481_at 35.49844205
NA 1444482_at 7.098683428
NA 1444483_at 26.83124307
NA 1444484_at 100.7592879
72171 1444485_at 37.6665624
71778 1444486_at 6.92016936
79235 1444487_at 8.727627869
NA 1444488_at 9.402989272
78830 1444489_at 23.65736373
NA 1444490_at 16.85413301
NA 1444491_at 16.27378764
19266 1444492_at 7.066080592
NA 1444493_at 12.1762992
228003 1444494_at 6.81127863
NA 1444495_at 6.094983575
NA 1444496_at 10.5527841
NA 1444497_at 13.63844771
NA 1444498_at 10.35964112
NA 1444499_at 8.254580638
217737 1444500_at 76.80574622
NA 1444501_at 11.16885971
229487 1444502_at 10.13874986
NA 1444503_at 10.48607547
68460 1444504_at 10.11293304
328365 1444505_at 7.427062753
NA 1444506_at 101.7373586
99526 1444507_at 237.789594
215705 1444508_s_at 35.10343253
NA 1444509_at 10.34384476
NA 1444510_at 8.089342054
98396 1444511_at 9.318310132
214137 1444512_at 7.19337025
245684 1444513_at 10.59234372
NA 1444514_at 7.740898246
NA 1444515_at 11.91074893
NA 1444516_at 39.02698679
NA 1444517_at 8.098058685
11430 1444518_at 7.800747064
14160 1444519_at 11.357428
72313 1444520_at 9.214982627
NA 1444521_at 135.2398034
NA 1444522_at 9.267233958
66589 1444523_s_at 1110.938063
NA 1444524_at 13.10989914
NA 1444525_at 10.84603513
107513 1444526_at 11.57778165
NA 1444527_at 7.978365374
NA 1444528_at 6.681039993
NA 1444529_at 9.541822314
NA 1444530_at 128.3985992
NA 1444531_at 9.126887415
59287 1444532_at 12.23943555
14007 1444533_at 6.794095277
224648 1444534_at 9.804455689
NA 1444535_at 6.950552619
NA 1444536_at 6.916691201
NA 1444537_at 10.93445723
NA 1444538_at 31.01543854
NA 1444539_at 26.92267865
NA 1444540_at 11.98409466
NA 1444541_at 12.25992466
NA 1444542_at 21.18265123
NA 1444543_at 9.857675668
NA 1444544_at 8.791639427
NA 1444545_at 12.97210228
212937 1444546_at 8.122331327
NA 1444547_at 7.475501443
72030 1444548_at 7.862897584
NA 1444549_at 12.67391049
NA 1444550_at 19.46751371
NA 1444551_at 8.689477969
NA 1444552_at 89.48427048
NA 1444553_at 9.088704513
NA 1444554_at 22.46492696
NA 1444555_at 9.659852727
NA 1444556_at 6.648838403
NA 1444557_at 110.18249
NA 1444558_at 8.824304501
68770 1444559_at 9.780271765
NA 1444560_at 17.75301521
NA 1444561_at 6.169342993
NA 1444562_at 34.26852353
NA 1444563_at 23.56934769
NA 1444564_at 8.894850028
NA 1444565_at 12.34669417
22228 1444566_at 24.6246351
NA 1444567_at 9.499114172
67771 1444568_at 7.707436942
666752 1444569_at 20.71034011
NA 1444570_at 10.95795697
NA 1444571_at 7.938471991
75104 1444572_at 9.659110764
381983 1444573_at 7.412179406
NA 1444574_at 13.68796156
NA 1444575_at 49.99083512
NA 1444576_at 11.32848414
NA 1444577_x_at 15.25992636
NA 1444578_at 25.69957068
NA 1444579_at 7.136609438
NA 1444580_at 9.537533128
19387 1444581_at 11.06291367
76863 1444582_at 7.344771376
50927 1444583_at 75.98656586
319207 1444584_at 7.742876784
242669 1444585_at 20.74799066
NA 1444586_at 6.380680439
NA 1444587_at 7.639072369
NA 1444588_at 9.560856219
240038 1444589_at 64.47698743
72108 1444590_at 7.937486956
NA 1444591_at 27.81560897
66246 1444592_at 11.39931681
244650 1444593_at 9.914515645
21386 1444594_at 7.665921745
668171 1444595_at 11.69993141
18509 1444596_at 8.419467587
NA 1444597_at 6.322964892
NA 1444598_at 48.10305828
67345 1444599_at 10.65848839
NA 1444600_at 12.64676953
NA 1444601_at 35.51737969
NA 1444602_at 7.382385984
NA 1444603_at 6.795576638
NA 1444604_at 70.61454316
NA 1444605_at 6.817513354
13637 1444606_at 13.3199365
NA 1444607_at 12.55997422
NA 1444608_at 7.98435874
NA 1444609_at 37.32305612
NA 1444610_at 8.122331327
NA 1444611_at 25.14010941
235542 1444612_at 6.911735974
NA 1444613_at 9.21338118
226265 1444614_x_at 8.14436833
12395 1444615_x_at 8.369812918
NA 1444616_x_at 10.57786317
NA 1444617_at 9.027558193
NA 1444618_at 7.980782545
16913 1444619_x_at 156.2237184
NA 1444620_at 8.05033368
245666 1444621_at 6.390983364
NA 1444622_at 7.008276941
NA 1444623_at 15.52672081
67123 1444624_at 21.35601696
NA 1444625_at 11.74165351
NA 1444626_at 9.673155024
NA 1444627_at 9.282185311
110751 1444628_at 8.21335155
72750 1444629_at 6.943331868
NA 1444630_at 11.0176489
52708 1444631_at 9.082463224
408064 1444632_at 23.38284938
NA 1444633_at 14.27904229
106338 1444634_at 9.728448815
NA 1444635_at 8.093974669
NA 1444636_at 6.783363149
320172 1444637_at 9.018831551
22138 1444638_at 8.124246373
NA 1444639_at 12.90430702
433931 1444640_at 7.485611843
NA 1444641_at 9.342829189
NA 1444642_at 13.29349317
NA 1444643_at 11.12787415
69694 1444644_x_at 20.46056973
NA 1444645_at 9.707698552
NA 1444646_at 7.106533932
18786 1444647_at 7.813524979
381337 1444648_at 10.92070113
NA 1444649_at 10.43798268
102098 1444650_at 19.37560092
NA 1444651_at 90.17324521
NA 1444652_at 6.733478629
NA 1444653_at 10.61951358
NA 1444654_at 30.81395113
20630 1444655_at 7.830335034
NA 1444656_at 11.09915065
333789 1444657_at 14.12292595
240817 1444658_at 10.63661148
NA 1444659_at 6.845715643
229227 1444660_at 8.568653628
233919 1444661_at 16.41526143
232889 1444662_at 13.20078617
100047469 1444663_at 46.60771246
NA 1444664_at 7.38010928
319518 1444665_at 14.73335972
67239 1444666_at 8.038893931
114642 1444667_at 9.111921392
NA 1444668_at 7.571669949
80749 1444669_at 15.17068885
NA 1444670_at 14.45257735
226525 1444671_at 9.708061245
NA 1444672_at 7.327953115
NA 1444673_at 7.039920598
NA 1444674_at 105.02011
NA 1444675_at 8.94988654
NA 1444676_at 51.74910592
NA 1444677_at 78.29788204
NA 1444678_at 10.84983839
192285 1444679_at 22.76402631
94112 1444680_at 10.03501519
238988 1444681_at 7.085165122
NA 1444682_at 7.475501443
NA 1444683_at 13.89076003
NA 1444684_at 6.911735974
NA 1444685_at 15.91318746
68073 1444686_at 8.129543429
226359 1444687_at 10.05561843
94112 1444688_at 10.45934338
210544 1444689_at 14.81680556
13839 1444690_at 9.289621313
75292 1444691_at 6.68442362
NA 1444692_at 7.169731658
NA 1444693_at 7.99855957
100042793 1444694_at 12.26828834
NA 1444695_at 65.69821166
NA 1444696_at 26.6125293
NA 1444697_at 9.09402493
NA 1444698_at 7.685166908
70616 1444699_at 9.827796788
NA 1444700_at 7.902658331
240396 1444701_at 7.214722293
NA 1444702_at 10.6327965
NA 1444703_at 8.220344648
NA 1444704_at 13.81838252
NA 1444705_at 9.194424641
NA 1444706_at 8.900997689
NA 1444707_at 9.740879017
NA 1444708_at 6.955793455
16348 1444709_at 22.31822921
NA 1444710_at 9.309027129
107351 1444711_at 20.3460993
327992 1444712_at 8.894850028
NA 1444713_at 13.39901062
667452 1444714_at 11.42805499
NA 1444715_at 11.70422871
52686 1444716_at 320.8897193
NA 1444717_at 12.92032536
328833 1444718_at 12.40461174
65973 1444719_at 33.68397026
NA 1444720_at 9.857675668
NA 1444721_at 12.03758914
NA 1444722_at 14.41988706
109050 1444723_at 8.643352371
NA 1444724_at 7.706160826
67121 1444725_at 8.711490065
52705 1444726_at 89.17990959
74183 1444727_at 9.81280425
NA 1444728_at 16.67836638
NA 1444729_at 11.28507759
228012 1444730_at 11.71556447
18578 1444731_at 9.197088583
NA 1444732_at 18.81167789
NA 1444733_at 8.370989431
NA 1444734_at 6.717696741
NA 1444735_at 12.48571278
241201 1444736_at 8.898739686
NA 1444737_at 10.19793074
74741 1444738_at 15.51586673
NA 1444739_at 9.158160411
NA 1444740_at 7.08155915
NA 1444741_at 30.15501233
NA 1444742_at 11.15685214
NA 1444743_at 8.307865259
NA 1444744_at 47.91282294
NA 1444745_at 6.651674906
NA 1444746_at 132.6156557
NA 1444747_at 39.42156822
NA 1444748_at 6.291975111
NA 1444749_at 7.066340643
NA 1444750_at 14.59035344
NA 1444751_at 11.76610204
NA 1444752_at 8.877035932
59125 1444753_at 34.97870166
75302 1444754_at 13.79454881
17120 1444755_at 8.926156443
NA 1444756_at 9.803723054
NA 1444757_at 57.70761764
78062 1444758_at 17.0385313
106042 1444759_at 8.442041117
20185 1444760_at 7.268266597
NA 1444761_at 12.17611353
NA 1444762_at 53.57732551
19272 1444763_at 6.894856673
NA 1444764_at 79.6778598
19663 1444765_at 24.14451604
380753 1444766_at 9.666348131
NA 1444767_at 6.806688311
NA 1444768_at 9.784468034
21778 1444769_at 7.88278188
NA 1444770_at 11.01405879
99382 1444771_at 5.404309864
NA 1444772_at 11.57778165
NA 1444773_at 10.18461796
76375 1444774_at 92.18233341
NA 1444775_at 14.82726796
NA 1444776_at 9.157441635
75646 1444777_at 10.03036778
24050 1444778_at 9.22274076
22717 1444779_s_at 77.36372404
78286 1444780_at 10.04840716
74254 1444781_at 17.26893978
NA 1444782_at 10.34384476
NA 1444783_at 7.22762485
NA 1444784_at 7.264748355
NA 1444785_at 43.52232945
78688 1444786_at 7.143953891
NA 1444787_at 26.15747174
NA 1444788_x_at 16.80371108
NA 1444789_at 12.53430802
66255 1444790_at 8.934277477
NA 1444791_at 8.199281782
NA 1444792_at 6.743211868
NA 1444793_at 8.695822553
NA 1444794_at 16.87658756
NA 1444795_at 10.47993253
NA 1444796_at 9.151154489
382231 1444797_at 8.754665197
NA 1444798_at 8.828224699
NA 1444799_at 6.674718732
NA 1444800_at 6.990814084
NA 1444801_at 9.331784459
317717 1444802_at 7.418695257
NA 1444803_at 7.693128648
NA 1444804_at 8.032981099
NA 1444805_at 8.515725205
NA 1444806_at 474.2170006
NA 1444807_at 8.822917978
NA 1444808_at 15.56679974
73608 1444809_at 9.984721883
NA 1444810_at 8.498651979
69276 1444811_at 59.26385657
382066 1444812_at 7.8390321
NA 1444813_at 8.593914149
NA 1444814_at 10.20804256
NA 1444815_at 6.670152236
258186 1444816_at 9.668430845
213556 1444817_at 6.581861561
NA 1444818_at 7.198450225
NA 1444819_at 10.98743783
NA 1444820_at 8.940486262
244418 1444821_at 10.89179588
NA 1444822_at 6.485723523
NA 1444823_at 5.578759023
NA 1444824_at 17.72768439
NA 1444825_at 11.81218229
NA 1444826_at 6.880697862
NA 1444827_at 15.60907803
NA 1444828_at 26.5625702
NA 1444829_at 8.289070251
NA 1444830_at 5.896620431
NA 1444831_at 8.697536601
NA 1444832_at 9.630338021
NA 1444833_at 10.03657358
NA 1444834_at 8.515725205
NA 1444835_at 6.851875839
NA 1444836_at 6.390629045
NA 1444837_at 7.798259908
330403 1444838_at 14.73335972
NA 1444839_at 6.911735974
NA 1444840_at 8.122899112
NA 1444841_at 7.611028155
214899 1444842_at 8.050935563
NA 1444843_at 6.673311263
14077 1444844_at 17.3841115
76983 1444845_at 118.3684083
NA 1444846_at 7.798259908
NA 1444847_at 7.5395053
NA 1444848_at 29.95823381
NA 1444849_at 86.16182907
210535 1444850_at 10.15864262
NA 1444851_at 8.105528337
NA 1444852_at 7.989093717
NA 1444853_at 7.199459843
NA 1444854_at 9.815271129
NA 1444855_at 66.33577826
NA 1444856_at 60.08216976
NA 1444857_at 6.988566184
NA 1444858_at 17.0179995
NA 1444859_at 6.426686384
16774 1444860_at 8.884611528
NA 1444861_at 7.292534847
NA 1444862_at 8.515725205
NA 1444863_at 9.857675668
NA 1444864_at 12.13433677
NA 1444865_at 7.598470179
NA 1444866_at 6.81184054
NA 1444867_at 9.998274698
78257 1444868_at 8.750154994
NA 1444869_at 8.806385599
NA 1444870_at 8.175362841
NA 1444871_at 7.607756749
NA 1444872_at 14.87283061
NA 1444873_at 12.11217681
11951 1444874_at 7.074082577
NA 1444875_at 12.73360975
NA 1444876_at 10.65961286
NA 1444877_at 7.905808442
NA 1444878_at 13.36897132
NA 1444879_at 8.13827695
NA 1444880_at 7.616765581
330177 1444881_at 12.5736309
NA 1444882_at 8.147659553
67226 1444883_at 71.111951
19063 1444884_at 9.135602368
NA 1444885_at 7.207059005
NA 1444886_at 7.374329713
NA 1444887_at 8.511102955
NA 1444888_at 8.894850028
215653 1444889_at 8.755457021
NA 1444890_at 28.24557048
NA 1444891_at 8.481583646
59015 1444892_at 7.639072793
NA 1444893_at 11.97018571
19253 1444894_at 48.59932671
NA 1444895_at 12.21980095
NA 1444896_at 7.798259908
NA 1444897_at 9.857544711
NA 1444898_at 19.8190297
NA 1444899_at 9.311953906
NA 1444900_at 10.34384476
NA 1444901_at 8.132840166
NA 1444902_at 14.71896964
NA 1444903_at 7.950618914
NA 1444904_at 7.884740083
NA 1444905_at 7.142343659
99633 1444906_at 12.886118
NA 1444907_at 7.865484719
56541 1444908_at 11.124254
NA 1444909_at 13.55728414
NA 1444910_at 10.124314
319767 1444911_at 9.802716085
NA 1444912_at 46.2612301
NA 1444913_at 10.47179262
NA 1444914_at 12.58156904
NA 1444915_at 7.475501443
383592 1444916_at 7.504163419
NA 1444917_at 40.06972374
NA 1444918_at 11.50261334
NA 1444919_at 7.770078473
NA 1444920_at 33.73141729
NA 1444921_at 8.236750394
NA 1444922_at 17.04236962
NA 1444923_at 8.804669874
381695 1444924_at 8.116864371
NA 1444925_at 6.774903222
NA 1444926_at 8.161791539
NA 1444927_at 7.855349956
NA 1444928_at 8.386321298
NA 1444929_at 8.570793655
NA 1444930_at 10.68533481
NA 1444931_at 9.240100761
NA 1444932_at 15.11635462
NA 1444933_at 8.97522264
57247 1444934_at 64.0320347
NA 1444935_at 11.48293576
NA 1444936_at 8.200555556
NA 1444937_at 32.58340049
NA 1444938_at 8.429182086
NA 1444939_at 12.35662951
NA 1444940_at 7.049081829
NA 1444941_at 7.376261539
78455 1444942_at 9.148340692
NA 1444943_at 9.651039243
NA 1444944_at 7.638959401
NA 1444945_at 8.555595921
NA 1444946_at 9.932109609
NA 1444947_at 12.50404226
NA 1444948_at 7.396457947
NA 1444949_at 11.77920243
75079 1444950_at 8.748990569
329260 1444951_at 10.49121235
98415 1444952_a_at 428.9885939
98415 1444953_at 14.56022217
NA 1444954_at 7.131674353
NA 1444955_at 12.27873923
NA 1444956_at 10.51695195
NA 1444957_at 7.026529426
NA 1444958_at 8.646553819
NA 1444959_at 6.561839921
71519 1444960_at 7.23483767
NA 1444961_at 8.737074995
665378 1444962_at 45.79280631
NA 1444963_at 9.616328685
214897 1444964_at 12.30118734
NA 1444965_at 8.122331327
NA 1444966_at 11.65298465
NA 1444967_at 8.144939486
NA 1444968_at 11.44846874
98496 1444969_at 8.014022549
NA 1444970_at 7.233691973
NA 1444971_at 7.798259908
NA 1444972_at 54.86664169
NA 1444973_at 7.797388069
NA 1444974_at 8.134463215
NA 1444975_at 10.34553697
NA 1444976_at 7.240143024
NA 1444977_at 11.56804844
NA 1444978_at 7.321170641
NA 1444979_at 11.0623451
225631 1444980_at 6.77849379
19289 1444981_at 12.00511352
NA 1444982_at 10.89172077
NA 1444983_at 87.99753639
NA 1444984_at 7.103440087
NA 1444985_at 10.30793326
NA 1444986_at 9.38619826
13030 1444987_at 16.07353933
NA 1444988_at 7.345001595
NA 1444989_at 9.14421272
NA 1444990_at 8.311009309
NA 1444991_at 8.997721413
NA 1444992_at 9.635783433
664949 1444993_at 7.237965038
NA 1444994_at 7.433810423
75796 1444995_at 9.938275806
277854 1444996_at 15.24377925
NA 1444997_at 14.84178163
NA 1444998_at 81.4824938
NA 1444999_at 21.29608334
NA 1445000_at 6.066339332
NA 1445001_at 8.797093666
NA 1445002_at 13.25031754
66590 1445003_at 33.88689399
327958 1445004_a_at 8.009959927
NA 1445005_at 23.69104976
NA 1445006_at 8.098491066
NA 1445007_at 12.20156941
NA 1445008_at 11.73818644
NA 1445009_at 17.94219201
NA 1445010_at 8.846686173
NA 1445011_at 7.177457924
NA 1445012_at 6.939175107
NA 1445013_at 6.728549435
NA 1445014_at 7.649855751
NA 1445015_at 11.57778165
NA 1445016_at 7.730565887
72068 1445017_at 9.779697464
NA 1445018_at 8.83042795
NA 1445019_at 6.64669554
NA 1445020_at 9.227070905
214585 1445021_at 7.811560801
NA 1445022_at 6.911735974
NA 1445023_at 6.931918041
99138 1445024_at 11.86261081
NA 1445025_at 9.21951499
NA 1445026_at 6.464649324
237988 1445027_at 10.47996845
NA 1445028_at 7.739156646
NA 1445029_at 7.149065161
NA 1445030_at 6.513994095
NA 1445031_at 8.211976256
NA 1445032_at 7.930974936
233810 1445033_at 6.801521782
NA 1445034_at 9.658306606
NA 1445035_at 8.279549758
NA 1445036_at 6.950566634
NA 1445037_at 144.2399344
NA 1445038_at 9.343912193
NA 1445039_at 9.462667705
NA 1445040_at 9.191111614
NA 1445041_at 7.754754429
NA 1445042_at 6.581762298
NA 1445043_at 8.754390272
19223 1445044_at 6.196699523
103806 1445045_at 6.456836542
NA 1445046_at 15.7751763
NA 1445047_at 6.673879476
407823 1445048_at 7.177457924
NA 1445049_at 9.319096447
NA 1445050_at 10.41998026
NA 1445051_at 6.892532577
NA 1445052_at 9.857675668
NA 1445053_at 5.248479724
NA 1445054_at 14.24245659
NA 1445055_at 7.475501443
109335 1445056_at 6.980039652
NA 1445057_at 10.36848754
NA 1445058_at 7.61892326
NA 1445059_at 7.026707846
NA 1445060_at 7.177457924
NA 1445061_at 5.952647173
NA 1445062_at 8.025945191
NA 1445063_at 10.80229041
13499 1445064_at 10.7733803
NA 1445065_at 5.755223658
NA 1445066_at 7.091380964
NA 1445067_at 11.57990227
240354 1445068_at 50.86062466
NA 1445069_at 6.598702482
NA 1445070_at 12.18657378
NA 1445071_at 8.835300846
NA 1445072_at 9.857675668
NA 1445073_at 12.42040874
NA 1445074_at 6.881397521
NA 1445075_at 7.677241861
NA 1445076_at 7.475501443
NA 1445077_at 7.009306684
NA 1445078_at 9.767248998
NA 1445079_at 16.39642731
NA 1445080_at 10.30039502
320271 1445081_at 6.771202311
NA 1445082_at 12.25992466
NA 1445083_at 8.187359124
NA 1445084_at 9.488222561
NA 1445085_at 7.029293046
NA 1445086_at 7.232219231
NA 1445087_at 7.80607672
NA 1445088_at 7.101047012
NA 1445089_at 6.227273822
NA 1445090_at 8.515725205
245000 1445091_at 69.35148107
NA 1445092_at 11.39012951
NA 1445093_at 6.968762641
NA 1445094_at 7.501343202
NA 1445095_at 10.677752
NA 1445096_at 8.974766791
NA 1445097_at 8.82481228
NA 1445098_at 6.976115876
NA 1445099_at 10.58689456
NA 1445100_at 9.500803428
NA 1445101_at 7.013168024
NA 1445102_at 10.0182489
NA 1445103_at 12.93041798
319711 1445104_at 7.325178807
NA 1445105_at 7.707607932
NA 1445106_at 70.52887771
NA 1445107_at 7.798259908
NA 1445108_at 7.650155925
57773 1445109_at 7.359613968
NA 1445110_at 7.336874024
NA 1445111_at 22.07932086
NA 1445112_at 9.946484048
NA 1445113_at 7.253235669
NA 1445114_at 8.497647683
210417 1445115_at 12.7950151
NA 1445116_at 56.79606123
NA 1445117_at 8.420811779
NA 1445118_at 9.767578296
NA 1445119_at 10.29538262
NA 1445120_at 7.085024662
30044 1445121_at 10.61680071
NA 1445122_at 8.517474251
629750 1445123_at 7.908377497
NA 1445124_at 11.15881037
NA 1445125_at 9.772471757
NA 1445126_at 9.251125251
320924 1445127_at 8.009325755
NA 1445128_at 13.94302688
NA 1445129_at 9.260469737
NA 1445130_at 7.475501443
320118 1445131_at 8.592985145
NA 1445132_at 14.89969385
NA 1445133_at 5.755223658
239719 1445134_at 13.99286254
NA 1445135_at 7.016842451
170762 1445136_at 7.716010352
NA 1445137_at 10.85695723
NA 1445138_at 9.635690255
NA 1445139_at 18.44646541
NA 1445140_at 6.39442922
16150 1445141_at 17.88361001
NA 1445142_at 10.838419
238328 1445143_at 6.625666648
NA 1445144_at 17.28321351
NA 1445145_at 10.5505393
NA 1445146_at 12.86535293
103554 1445147_at 13.28243014
NA 1445148_at 12.04358112
52118 1445149_at 8.566245369
100039359 1445150_at 8.479668607
17765 1445151_at 14.37069386
NA 1445152_at 13.77726625
NA 1445153_at 12.16356189
NA 1445154_at 8.110291682
NA 1445155_at 7.412777205
NA 1445156_at 7.869752574
NA 1445157_at 19.67616811
19027 1445158_at 7.42225613
NA 1445159_at 10.93509068
260315 1445160_at 7.448570764
98910 1445161_at 36.7942961
NA 1445162_at 6.943652775
NA 1445163_at 7.617261272
NA 1445164_at 6.594461378
NA 1445165_at 21.45016513
NA 1445166_at 6.911735974
319251 1445167_at 8.894850028
NA 1445168_at 8.231072662
NA 1445169_at 17.92413376
72588 1445170_at 7.26246484
76718 1445171_at 8.688376073
16865 1445172_at 11.97883744
234915 1445173_at 6.816684091
NA 1445174_at 6.34072976
100042940 1445175_at 10.73947721
NA 1445176_at 7.051303901
NA 1445177_at 8.653957028
59009 1445178_at 7.367231541
NA 1445179_at 10.01678207
57357 1445180_at 11.61194832
319670 1445181_at 27.78080031
NA 1445182_at 7.088157465
NA 1445183_s_at 8.815784506
78921 1445184_at 6.93695325
330010 1445185_at 8.104490502
20856 1445186_at 10.87116181
77352 1445187_at 8.359142582
NA 1445188_at 7.531162998
67769 1445189_at 10.36624799
73124 1445190_at 9.343912193
241624 1445191_at 13.55074343
NA 1445192_at 6.014556695
NA 1445193_x_at 9.020380007
245684 1445194_at 6.39442922
NA 1445195_at 8.823279703
NA 1445196_at 6.153892555
NA 1445197_x_at 8.124681425
22289 1445198_at 7.614154283
NA 1445199_at 18.43496624
NA 1445200_at 7.720020487
24132 1445201_at 45.26819245
NA 1445202_at 10.50405015
68070 1445203_at 14.03594469
NA 1445204_at 7.927887004
NA 1445205_at 7.527952015
26951 1445206_at 21.49654023
NA 1445207_at 7.351459609
97827 1445208_at 9.163712134
NA 1445209_at 8.301535918
NA 1445210_at 15.68601714
NA 1445211_at 70.75244063
NA 1445212_at 20.4875886
74256 1445213_at 7.44918894
NA 1445214_at 12.83640676
NA 1445215_at 8.818942584
NA 1445216_at 8.87009982
NA 1445217_at 6.603110917
NA 1445218_at 10.28023831
258531 1445219_at 9.53016764
NA 1445220_at 8.689602106
NA 1445221_at 9.210012664
NA 1445222_at 103.9508358
74485 1445223_at 7.544883519
NA 1445224_at 11.97837827
66404 1445225_at 92.95993797
NA 1445226_at 30.6970099
NA 1445227_at 11.06189269
114715 1445228_at 7.029938889
13350 1445229_at 12.09199053
NA 1445230_at 11.29549807
NA 1445231_at 10.06742681
105445 1445232_at 8.755142395
230726 1445233_at 7.203097937
NA 1445234_at 8.211422153
NA 1445235_at 12.80456631
NA 1445236_at 9.581143431
NA 1445237_at 6.64669554
NA 1445238_at 6.911735974
234366 1445239_at 78.28127387
NA 1445240_at 9.481965843
268451 1445241_at 7.698817932
14933 1445242_at 14.18949134
NA 1445243_at 7.90716819
94043 1445244_at 22.47972865
NA 1445245_at 18.2902172
320806 1445246_at 36.51733385
NA 1445247_at 10.57024595
NA 1445248_at 15.74352599
NA 1445249_at 6.3550755
NA 1445250_at 8.497225201
24099 1445251_at 10.29117665
84035 1445252_at 49.77051627
NA 1445253_at 9.93249933
NA 1445254_at 8.336926204
217944 1445255_at 7.810528101
NA 1445256_at 6.573339079
NA 1445257_at 6.64669554
