Gene Probeset Intensity
21858 1437081_at 8.550718364
100986 1437082_at 19.29542655
271711 1437083_at 7.424772251
242726 1437084_at 10.30816046
242484 1437085_at 13.27675352
17172 1437086_at 7.758116762
NA 1437087_at 68.23350329
231452 1437088_at 158.6968847
74580 1437089_at 18.79930161
330188 1437090_at 13.73588192
241118 1437091_at 23.33910534
78785 1437092_at 7.897359732
68922 1437093_at 8.78017757
68922 1437094_x_at 11.55014711
241556 1437095_at 7.918236099
73301 1437096_at 7.141311177
72114 1437097_at 11.19344003
620631 1437098_x_at 7.477028282
98758 1437099_x_at 1532.898524
223775 1437100_x_at 961.5821886
50523 1437101_at 42.36720817
228994 1437102_at 100.3098674
319765 1437103_at 11.26981376
211673 1437104_at 7.727334213
214899 1437105_at 280.9758842
214899 1437106_at 68.07248672
270192 1437107_at 12.81671838
78651 1437108_at 46.42011559
78651 1437109_s_at 100.1733962
67246 1437110_at 284.9262384
244871 1437111_at 13.00741415
18805 1437112_at 7.742819438
18805 1437113_s_at 9.984894512
77128 1437114_at 47.11142006
101471 1437115_at 337.1274071
68614 1437116_at 13.19986541
216859 1437117_at 252.5473454
252870 1437118_at 56.76949099
78943 1437119_at 75.26908857
209131 1437120_at 64.5623329
70785 1437121_at 40.65198426
12043 1437122_at 26.68162261
105450 1437123_at 11.1482333
320757 1437124_at 29.24195952
12322 1437125_at 15.97071537
NA 1437126_at 388.119631
240041 1437127_at 16.42004094
240041 1437128_a_at 121.1460105
76055 1437129_at 69.80435331
432879 1437130_at 9.339352326
66419 1437131_x_at 1340.586272
18003 1437132_x_at 2199.604275
11677 1437133_x_at 4749.996286
NA 1437134_at 8.34410996
213980 1437135_at 12.96701983
NA 1437136_at 12.27664959
245386 1437137_at 8.272219807
14235 1437138_at 9.073584928
14654 1437139_at 6.2924524
242408 1437140_at 8.237133478
69190 1437141_x_at 171.959065
56703 1437142_a_at 1045.557979
72736 1437143_a_at 2204.156749
26443 1437144_x_at 3902.257674
67859 1437145_s_at 79.45866293
78885 1437146_x_at 3401.526822
14406 1437147_at 10.37866815
76709 1437148_at 4580.592602
21366 1437149_at 284.4264326
242297 1437150_at 7.234197177
216825 1437151_at 252.1199169
108797 1437152_at 22.50924349
NA 1437153_at 7.627358121
545389 1437154_at 33.67140207
97064 1437155_a_at 7.716555875
69352 1437156_at 7.536560399
11931 1437157_at 14.03175339
71175 1437158_at 407.2119528
12091 1437159_at 248.7833819
192167 1437160_at 6.432679495
19663 1437161_x_at 14.41980924
NA 1437162_at 105.6648267
14885 1437163_x_at 700.1785358
NA 1437164_x_at 92.75246954
18542 1437165_a_at 17.09567436
28113 1437166_at 130.6630832
50876 1437167_at 10.72320637
272009 1437168_at 7.552191587
54132 1437169_at 9.868694579
54132 1437170_x_at 23.55351081
227753 1437171_x_at 860.1021384
231086 1437172_x_at 2154.464931
13610 1437173_at 9.03026866
211586 1437174_at 85.16518494
230809 1437175_at 300.4075036
434341 1437176_at 323.6405242
207214 1437177_at 20.53542553
NA 1437178_at 5.63891179
51869 1437179_at 196.7588403
67797 1437180_at 560.9363193
93834 1437181_at 10.18203075
23856 1437182_at 152.1437415
272381 1437183_at 11.50105107
231279 1437184_at 8.782447924
19240 1437185_s_at 15370.89968
381306 1437186_at 7.897359732
52679 1437187_at 9.868694579
54393 1437188_at 23.55351081
98221 1437189_x_at 9.362388233
243659 1437190_at 8.232233913
213234 1437191_at 6.338949607
22333 1437192_x_at 1572.90757
20638 1437193_s_at 3876.486539
71735 1437194_x_at 2350.998788
26414 1437195_x_at 7.328483353
20055 1437196_x_at 19895.633
234214 1437197_at 9.828550229
16882 1437198_at 62.02710116
NA 1437199_at 42.63810528
218503 1437200_at 16.41015899
241568 1437201_at 8.550718364
320713 1437202_at 18.20305589
104836 1437203_at 248.5289615
66855 1437204_a_at 14.50423262
66855 1437205_at 124.8979546
72895 1437206_at 22.84335642
77733 1437207_at 10.36772037
103080 1437208_at 25.59833295
225659 1437209_at 52.79506078
14312 1437210_a_at 298.3939639
68801 1437211_x_at 2238.544031
233058 1437212_at 6.627522013
68219 1437213_at 8.254750212
243499 1437214_at 7.122202903
NA 1437215_at 63.55408559
108686 1437216_at 9.876506099
140577 1437217_at 6.499960798
14268 1437218_at 8.489522903
NA 1437219_at 8.728230938
23997 1437220_x_at 25.74186749
382985 1437221_at 10.36772037
382985 1437222_x_at 13.95392636
22433 1437223_s_at 2439.323105
68585 1437224_at 20.59711803
14679 1437225_x_at 58.53495341
17357 1437226_x_at 495.751927
68205 1437227_at 27.63239567
330277 1437228_at 16.75768309
211482 1437229_at 7.792872438
16485 1437230_at 9.016278444
239250 1437231_at 8.367783609
270757 1437232_at 10.72676416
66193 1437233_x_at 21.59832428
15468 1437234_x_at 543.1196336
210126 1437235_x_at 74.83176862
65020 1437236_a_at 1189.623866
65020 1437237_x_at 1413.244346
97112 1437238_x_at 553.5972265
54383 1437239_x_at 1716.928874
72157 1437240_at 31.20817261
194655 1437241_at 84.1428487
223723 1437242_at 84.02302543
98314 1437243_at 17.85062041
237436 1437244_at 25.59071027
320782 1437245_at 64.39708292
NA 1437246_x_at 644.3535058
14284 1437247_at 10.51009561
76967 1437248_at 28.30955419
78473 1437249_at 8.569588852
381269 1437250_at 33.20490093
108912 1437251_at 11.05679833
80909 1437252_at 16.78417821
211922 1437253_at 149.0568364
225659 1437254_at 8.855733641
16969 1437255_at 18.35216717
76863 1437256_at 16.38474909
99512 1437257_at 12.24404972
20755 1437258_at 8.315125066
226999 1437259_at 7.303242413
70945 1437260_at 11.70095758
72852 1437261_at 16.0758633
68183 1437262_x_at 23.31056434
320411 1437263_at 5.904911363
407788 1437264_at 22.81247298
327824 1437265_at 12.08604964
213272 1437266_at 12.8121336
59013 1437267_x_at 38.59809077
236285 1437268_at 8.008402914
239570 1437269_at 54.52735534
56708 1437270_a_at 157.8127728
56708 1437271_at 82.5577771
NA 1437272_at 7.270485949
330723 1437273_at 7.658319528
12847 1437274_at 109.1071236
12385 1437275_at 6.581543173
NA 1437276_at 46.99821041
21817 1437277_x_at 17.81856545
50995 1437278_a_at 2190.936856
20969 1437279_x_at 190.0151315
66870 1437280_s_at 10309.3857
67439 1437281_x_at 549.85481
NA 1437282_at 163.4455694
212999 1437283_at 10.20865639
14362 1437284_at 15.4108268
68646 1437285_at 11.05096106
68646 1437286_x_at 11.51681485
68646 1437287_at 34.8888106
242291 1437288_at 51.43374742
242291 1437289_at 58.1983894
242291 1437290_at 8.367791509
108899 1437291_at 8.486226176
215890 1437292_at 8.753664038
338362 1437293_x_at 12.40755686
50912 1437294_at 27.9576636
109333 1437295_at 28.52240561
109333 1437296_at 84.73384153
67772 1437297_at 790.8648467
68524 1437298_at 41.42226261
NA 1437299_at 7.60049288
17261 1437300_at 41.81428596
13542 1437301_a_at 1876.442023
11555 1437302_at 19.58139882
16195 1437303_at 12.0445623
208650 1437304_at 440.0418518
228491 1437305_at 11.73064181
232035 1437306_at 9.079411265
71599 1437307_at 9.756297459
14062 1437308_s_at 15.63777275
68275 1437309_a_at 4949.65464
52028 1437310_at 8.763131347
319317 1437311_at 24.29780377
12167 1437312_at 7.852376757
97165 1437313_x_at 575.7225369
212528 1437314_a_at 17.19173231
52710 1437315_at 24.34352894
235612 1437316_at 16.20669969
74153 1437317_at 64.4251517
18481 1437318_at 9.168805115
208898 1437319_at 6.671840216
22590 1437320_s_at 8.217935196
NA 1437321_at 11.47791924
19653 1437322_at 34.86078697
15874 1437323_a_at 5.992812544
14264 1437324_x_at 8.840113128
56454 1437325_x_at 136.0784863
67868 1437326_x_at 7.933411454
67870 1437327_x_at 448.7247003
54451 1437328_x_at 7.328483353
70757 1437329_at 18.29739632
233328 1437330_at 8.563324552
11842 1437331_a_at 467.9789997
NA 1437332_at 7.361732744
56454 1437333_x_at 9.017302725
74108 1437334_x_at 475.3051107
73826 1437335_x_at 316.632883
66119 1437336_x_at 1648.280852
234730 1437337_x_at 355.8709914
74195 1437338_x_at 247.1320921
18552 1437339_s_at 9.539424149
66283 1437340_x_at 7.464094217
12799 1437341_x_at 5427.095348
108705 1437342_x_at 2217.481634
108888 1437343_x_at 1270.021284
16663 1437344_x_at 13.21871812
14705 1437345_a_at 963.2833812
NA 1437346_x_at 9.219542469
13618 1437347_at 9.138346155
67948 1437348_at 136.3859579
75786 1437349_at 29.10110567
246257 1437350_at 38.32966864
319478 1437351_at 6.750179553
80911 1437352_at 18.96090682
208043 1437353_at 218.2662721
NA 1437354_at 8.732702832
213436 1437355_at 16.50759319
321019 1437356_at 861.3374612
240255 1437357_at 30.02793306
69368 1437358_at 241.4884055
19826 1437359_at 315.8815771
279653 1437360_at 8.864699993
217122 1437361_at 8.766303892
229780 1437362_at 71.25699395
26556 1437363_at 99.74248245
230027 1437364_at 10.56212391
106338 1437365_at 28.94893095
NA 1437366_at 15.04028024
53817 1437367_at 11.41297372
14885 1437368_at 10.43083914
14163 1437369_at 8.428991594
68549 1437370_at 13.6903064
229488 1437371_at 11.01968942
432508 1437372_at 11.74964473
68048 1437373_at 22.55310342
319748 1437374_at 20.03371061
NA 1437375_at 15.55194923
353188 1437376_at 8.184451441
216151 1437377_a_at 421.7517709
20778 1437378_x_at 20.98856656
68015 1437379_x_at 425.6118075
110208 1437380_x_at 2559.516941
52710 1437381_x_at 194.2693803
11480 1437382_at 57.36741854
NA 1437383_at 5.768301032
76925 1437384_at 9.966267844
320924 1437385_at 7.903551242
235402 1437386_at 22.63060574
382111 1437387_at 9.117725179
171167 1437388_at 8.380118212
20218 1437389_x_at 1549.086403
20907 1437390_x_at 49.77230379
69163 1437391_x_at 2039.804257
433485 1437392_at 18.12855861
18750 1437393_at 127.2190898
347722 1437394_at 10.97438951
230594 1437395_at 312.6746314
208647 1437396_at 19.35545514
19116 1437397_at 12.401942
56752 1437398_a_at 403.1189069
224250 1437399_at 9.960508831
83814 1437400_at 6.774133323
16000 1437401_at 8.403023245
233724 1437402_x_at 211.8760755
320825 1437403_at 10.31515615
328329 1437404_at 13.56383155
16010 1437405_a_at 25.74172182
16010 1437406_x_at 14.98810417
320040 1437407_at 10.89424342
215798 1437408_at 6.782509964
215798 1437409_s_at 8.28786837
11669 1437410_at 44.76903357
227195 1437411_at 10.2558608
320769 1437412_at 12.61745662
NA 1437413_x_at 12228.65946
228913 1437414_at 220.7623656
232217 1437415_at 7.077123341
228642 1437416_at 7.888915956
23888 1437417_s_at 8.962892598
100041799 1437418_at 10.17993601
140780 1437419_at 640.8667947
NA 1437420_at 16.66656407
NA 1437421_at 278.624886
20356 1437422_at 8.875837133
24068 1437423_a_at 408.3947274
214804 1437424_at 19.41366703
NA 1437425_at 13.3608301
225131 1437426_at 33.59472012
243996 1437427_at 8.549172666
217715 1437428_x_at 36.30571014
77739 1437429_at 16.9772463
22293 1437430_at 8.923682926
13047 1437431_at 13.63863299
76681 1437432_a_at 285.2593151
26878 1437433_at 6.887998039
68151 1437434_a_at 14.50906772
78625 1437435_at 9.298038013
26385 1437436_s_at 7678.785965
13437 1437437_x_at 563.0471396
18947 1437438_x_at 7.292983904
73692 1437439_at 17.66555871
237934 1437440_at 7.358825763
433100 1437441_at 17.81454705
54216 1437442_at 7.633239738
620382 1437443_at 17.47241633
NA 1437444_at 7.79659183
17364 1437445_at 12.60666381
19344 1437446_at 65.4719656
13870 1437447_s_at 471.3957986
12388 1437448_s_at 9.083141827
237926 1437449_at 26.33692418
68045 1437450_x_at 4177.783396
68545 1437451_at 8.915742142
22333 1437452_x_at 8.745791755
100102 1437453_s_at 6.895947395
66958 1437454_a_at 1080.336273
12226 1437455_a_at 6918.783395
228994 1437456_x_at 3253.837843
14489 1437457_a_at 3095.823935
12759 1437458_x_at 10.96956959
67283 1437459_x_at 7.99595341
225870 1437460_x_at 7.592386777
67225 1437461_s_at 222.8313661
17388 1437462_x_at 9.209230446
21810 1437463_x_at 19.9730441
104871 1437464_at 12.68723951
18453 1437465_a_at 1276.069092
11658 1437466_at 70.08831555
11658 1437467_at 117.2478179
103583 1437468_x_at 4354.868318
319530 1437469_at 8.054970699
18771 1437470_at 76.33457915
217366 1437471_at 235.5447261
382018 1437472_at 12.29659089
17132 1437473_at 9.422568552
229542 1437474_at 12.13507506
NA 1437475_at 7.586776259
382985 1437476_at 9.481842447
16978 1437477_at 54.22027138
27984 1437478_s_at 1940.093732
21386 1437479_x_at 8.550718364
66140 1437480_at 80.28213741
623451 1437481_at 229.9435057
243078 1437482_at 7.60049288
101023 1437483_at 59.68749405
230119 1437484_at 20.90846633
70729 1437485_at 15.59880439
232431 1437486_at 17.71029829
244349 1437487_at 13.94983508
331004 1437488_at 9.28014148
66925 1437489_x_at 93.00632297
NA 1437490_x_at 181.1618371
76895 1437491_at 8.37057913
210719 1437492_at 8.489647155
NA 1437493_at 8.272453689
102626 1437494_at 50.66020146
NA 1437495_at 45.40347218
338350 1437496_at 26.98779915
15519 1437497_a_at 192.261694
NA 1437498_at 10.29518885
109346 1437499_at 41.22939957
57753 1437500_at 48.88284009
209743 1437501_at 10.25627059
12484 1437502_x_at 1265.603369
66940 1437503_a_at 15120.71668
77799 1437504_at 13.22527837
NA 1437505_at 11.41975508
108154 1437506_at 35.63748046
229542 1437507_at 72.48333279
20688 1437508_at 45.57911382
101540 1437509_x_at 22.78270494
20068 1437510_x_at 10333.75375
229725 1437511_x_at 149.722312
69072 1437512_x_at 14.59035659
56442 1437513_a_at 398.5443555
320148 1437514_at 28.12431215
NA 1437515_at 8.21357434
NA 1437516_at 26.10864607
20248 1437517_x_at 10.7926349
100040294 1437518_at 5.842809783
14651 1437519_x_at 456.9286975
445007 1437520_a_at 395.0111652
225339 1437521_s_at 2385.466895
14599 1437522_x_at 10.02289009
24053 1437523_s_at 9.248605127
78885 1437524_x_at 3091.749953
218832 1437525_a_at 377.0420486
74326 1437526_x_at 1365.798169
17210 1437527_x_at 9815.037674
225583 1437528_x_at 7.571655579
233231 1437529_at 6.81168869
NA 1437530_at 7.569780016
17364 1437531_at 7.920717692
108086 1437532_at 162.9869248
11798 1437533_at 312.9515102
NA 1437534_at 7.216386408
19059 1437535_at 8.263660131
243853 1437536_at 9.3814121
12371 1437537_at 376.9881782
72091 1437538_at 25.19681094
105787 1437539_at 22.48860959
171166 1437540_at 41.0431842
NA 1437541_at 19.35944841
22779 1437542_at 12.25992466
51886 1437543_at 127.5584487
51886 1437544_at 12.95416562
217864 1437545_at 76.91000888
74330 1437546_at 213.7943522
74330 1437547_s_at 12.20020552
12121 1437548_at 7.734824377
69941 1437549_at 23.96798907
72162 1437550_at 60.49271688
75007 1437551_at 12.20014898
67383 1437552_at 37.55356985
210766 1437553_at 25.56945636
18810 1437554_at 10.24852372
104382 1437555_at 7.291719124
80892 1437556_at 6.956590968
241944 1437557_at 20.82791003
NA 1437558_at 9.945771237
52882 1437559_at 7.010216469
18212 1437560_at 19.91848262
77647 1437561_at 7.7028439
74366 1437562_at 9.443426957
239510 1437563_at 95.20572068
18975 1437564_at 29.18406606
NA 1437565_a_at 1862.764438
633966 1437566_at 10.8640489
232855 1437567_at 9.743171017
17389 1437568_at 12.96785334
270893 1437569_at 9.487458553
NA 1437570_at 26.9027291
58180 1437571_at 13.43221068
319618 1437572_at 61.60598048
NA 1437573_at 10.02177353
208936 1437574_at 9.26694392
71567 1437575_at 6.19060294
NA 1437576_at 591.8885282
NA 1437577_at 8.200080297
80797 1437578_at 5.630480286
18005 1437579_at 10.24657027
18005 1437580_s_at 32.28992849
627049 1437581_at 818.4798015
68738 1437582_at 6.625784884
68738 1437583_x_at 7.967263756
NA 1437584_at 151.4150899
22666 1437585_x_at 666.1880278
53621 1437586_at 122.2109806
NA 1437587_at 19.39378625
18997 1437588_at 8.915742142
NA 1437589_x_at 21.2576097
74580 1437590_at 7.36781739
22388 1437591_a_at 27.85501605
75565 1437592_x_at 336.2929417
11800 1437593_x_at 2506.476826
78928 1437594_x_at 11.13276508
226040 1437595_at 19.05741913
232973 1437596_at 8.915742142
NA 1437597_at 7.110301761
56490 1437598_at 20.59673975
NA 1437599_at 51.82206443
NA 1437600_at 9.474028146
18423 1437601_at 8.043346347
432552 1437602_at 9.710556277
241850 1437603_at 6.654170293
494504 1437604_x_at 19.0741094
170484 1437605_at 8.93287152
78611 1437606_at 70.9861036
14538 1437607_at 8.203148105
22630 1437608_x_at 645.5213863
381534 1437609_at 6.62031465
NA 1437610_x_at 12714.83165
73804 1437611_x_at 17.1098829
NA 1437612_at 8.92745343
218232 1437613_s_at 25.01678425
224454 1437614_x_at 1641.433833
107305 1437615_s_at 489.3092602
224454 1437616_x_at 32.4910547
73747 1437617_x_at 137.0186878
64450 1437618_x_at 7.815558251
12305 1437619_x_at 9.948125473
56454 1437620_x_at 7.182150019
236539 1437621_x_at 1452.310575
68611 1437622_x_at 763.9749811
74335 1437623_x_at 23.33932079
66911 1437624_x_at 1961.897195
NA 1437625_at 6.917115896
12193 1437626_at 2057.669355
237400 1437627_at 33.30347563
11848 1437628_s_at 1534.70204
213649 1437629_at 11.8714934
224092 1437630_at 65.9173047
80334 1437631_at 7.887648867
26896 1437632_at 252.7060984
77087 1437633_at 188.7128645
331401 1437634_at 31.62230235
73379 1437635_at 13.18108617
623121 1437636_at 95.98492296
68770 1437637_at 63.63348145
75956 1437638_at 51.23865732
77574 1437639_at 8.680816331
230235 1437640_at 7.197308958
75137 1437641_at 17.80574842
231801 1437642_at 28.54796993
219103 1437643_at 48.04764465
26878 1437644_at 6.116890435
223922 1437645_at 10.87500316
407821 1437646_at 11.43134504
23856 1437647_at 41.49869558
236899 1437648_at 13.30807174
19035 1437649_x_at 6220.059734
NA 1437650_at 25.05671241
13528 1437651_a_at 60.96268241
20360 1437652_at 8.200080297
210146 1437653_at 11.51457777
75698 1437654_at 121.4952178
319545 1437655_at 12.58655162
226970 1437656_at 9.331957992
244891 1437657_at 17.34524434
83673 1437658_a_at 20.87079833
73463 1437659_at 6.788500701
18087 1437660_at 15.02670405
239691 1437661_at 13.34612739
272428 1437662_at 8.454126525
230801 1437663_at 45.908969
15434 1437664_at 10.01409213
237310 1437665_at 11.93374362
NA 1437666_x_at 9394.088958
12014 1437667_a_at 435.0690956
252837 1437668_at 24.91308339
252837 1437669_x_at 26.61639868
12476 1437670_x_at 382.3315927
76453 1437671_x_at 9.028022406
16369 1437672_at 8.915742142
NA 1437673_at 7.60049288
19353 1437674_at 9.033691183
20541 1437675_at 6.901853906
70834 1437676_at 110.2764816
NA 1437677_at 22.04363518
268491 1437678_at 9.499271525
69367 1437679_a_at 32.44383212
69367 1437680_x_at 50.34691745
110637 1437681_at 19.09802913
68001 1437682_x_at 48.87554424
378702 1437683_x_at 74.29696632
234728 1437684_at 11.95504797
14264 1437685_x_at 13.72782711
13047 1437686_x_at 9.981021461
27055 1437687_x_at 8.710091147
70495 1437688_x_at 2928.470589
12759 1437689_x_at 6.39442922
104318 1437690_x_at 3390.328965
12306 1437691_at 6.126248588
12306 1437692_x_at 11.00022683
110957 1437693_at 9.868694579
NA 1437694_at 19.26547434
246313 1437695_at 11.3447584
381066 1437696_at 9.038499389
19358 1437697_at 13.66444221
17919 1437698_at 8.675038191
NA 1437699_at 18.17049558
NA 1437700_at 9.868694579
237782 1437701_at 9.368450979
241636 1437702_at 8.550718364
382156 1437703_at 17.91004042
72852 1437704_at 108.4544234
619331 1437705_at 8.689251588
20044 1437706_x_at 11305.79945
225655 1437707_at 7.755162793
22319 1437708_x_at 2113.147255
234875 1437709_x_at 649.8790794
75538 1437710_x_at 20.66414684
18263 1437711_x_at 764.4212972
109075 1437712_x_at 85.67606908
68964 1437713_x_at 10.15996086
59025 1437714_x_at 246.4274496
11792 1437715_x_at 795.915991
110033 1437716_x_at 86.86742413
381598 1437717_x_at 2774.497658
14264 1437718_x_at 11.88664779
319277 1437719_x_at 44.95680985
16865 1437720_at 27.62019582
23790 1437721_at 10.68071692
59093 1437722_x_at 12.99958462
67819 1437723_s_at 2791.816318
18739 1437724_x_at 1095.866597
69742 1437725_x_at 66.06764174
12260 1437726_x_at 6.39442922
NA 1437727_at 9.563576293
268420 1437728_at 30.95131669
665189 1437729_at 1247.354808
71978 1437730_at 678.973279
207781 1437731_at 27.56724288
18379 1437732_at 9.430464003
13688 1437733_at 21.28578168
17931 1437734_at 61.84435352
17931 1437735_at 830.8548099
67605 1437736_at 10.96956959
213550 1437737_at 67.7508032
235574 1437738_at 105.9900852
74490 1437739_a_at 12.25992466
69582 1437740_at 25.63456242
216344 1437741_at 1450.211948
216344 1437742_at 151.592182
11569 1437743_at 17.93444445
245446 1437744_at 6.874869446
320790 1437745_at 178.438593
74342 1437746_at 7.738928695
140630 1437747_at 114.1214099
73068 1437748_at 28.0115897
78523 1437749_s_at 597.5690955
72309 1437750_at 9.511946133
19017 1437751_at 8.694389528
83557 1437752_at 8.200080297
76132 1437753_at 8.317153221
381686 1437754_at 9.745881987
241612 1437755_at 8.370908443
317758 1437756_at 340.5719108
102423 1437757_at 14.79426188
20534 1437758_a_at 103.9480443
56421 1437759_at 12.73274117
230145 1437760_at 188.0577808
NA 1437761_at 240.8362644
270160 1437762_at 12.87229208
233805 1437763_at 53.44665509
338371 1437764_at 17.97610397
208922 1437765_at 9.823716235
NA 1437766_at 7.486442635
14339 1437767_s_at 123.1093469
70797 1437768_at 9.057264793
NA 1437769_at 12.38903167
NA 1437770_at 9.22065736
68852 1437771_at 15.79293522
71665 1437772_s_at 41.79943678
67040 1437773_x_at 3239.920303
66602 1437774_at 75.86244361
78920 1437775_at 42.32982253
NA 1437776_at 14.35207285
11909 1437777_at 8.828002456
109095 1437778_at 19.58337555
14106 1437779_at 8.067043604
237211 1437780_at 61.61773917
56856 1437781_at 8.308117563
66797 1437782_at 7.389902264
56530 1437783_x_at 1479.49805
12395 1437784_at 7.112684955
101401 1437785_at 8.737491506
97243 1437786_at 8.438471111
107065 1437787_at 7.085700669
83395 1437788_at 28.55899585
12211 1437789_at 16.78417821
319670 1437790_at 9.689928444
319670 1437791_s_at 30.72605378
76921 1437792_at 11.01800498
NA 1437793_at 256.060564
104248 1437794_at 8.915742142
NA 1437795_at 74.28425186
NA 1437796_at 7.434955189
11938 1437797_at 118.2870407
NA 1437798_at 6.971733353
71101 1437799_at 35.92554976
171211 1437800_at 25.53224235
21761 1437801_at 624.681475
21761 1437802_x_at 1023.311799
20492 1437803_at 5.764920513
29817 1437804_at 13.8792861
56428 1437805_at 6.684615501
56428 1437806_x_at 7.298573404
12385 1437807_x_at 1019.50288
16154 1437808_x_at 20.091399
23872 1437809_x_at 10.72749192
15132 1437810_a_at 19.29482686
NA 1437811_x_at 3197.887919
14376 1437812_x_at 7.817374384
230806 1437813_at 63.68813661
231098 1437814_at 10.12107547
269954 1437815_at 7.767399501
18508 1437816_at 9.208788225
20616 1437817_at 9.407392119
68115 1437818_at 7.123405969
101240 1437819_s_at 69.45084176
14239 1437820_at 9.232483909
NA 1437821_at 66.20658805
27377 1437822_at 16.37281488
NA 1437823_at 10.24939288
14804 1437824_at 5.634911851
241568 1437825_at 8.550718364
56093 1437826_at 7.389685943
56093 1437827_s_at 7.780729248
57315 1437828_s_at 706.5572354
13631 1437829_s_at 125.7287664
72114 1437830_x_at 11.27196094
78796 1437831_at 6.795850696
22375 1437832_x_at 41.04827301
16998 1437833_at 6.647835642
80708 1437834_s_at 26.63063813
68295 1437835_a_at 415.8218106
68295 1437836_x_at 21.14941014
73826 1437837_x_at 2869.518659
231413 1437838_x_at 1235.130564
66419 1437839_x_at 434.8645761
98314 1437840_s_at 556.2167802
105859 1437841_x_at 17.64071053
403178 1437842_at 11.81776626
71844 1437843_s_at 2026.238455
16834 1437844_x_at 721.0180784
80294 1437845_x_at 696.1553624
56175 1437846_x_at 7.176146475
19655 1437847_x_at 8.567791179
72141 1437848_x_at 19.03487562
67416 1437849_x_at 158.884869
12785 1437850_a_at 1671.885985
19826 1437851_x_at 1494.717265
54451 1437852_x_at 3116.662456
17984 1437853_x_at 12.85860089
NA 1437854_at 19.93415252
17758 1437855_at 7.968122499
69718 1437856_at 28.51350002
233115 1437857_at 101.9844771
233115 1437858_at 20.95298385
276770 1437859_x_at 126.6203526
18754 1437860_at 6.362568427
18754 1437861_s_at 85.09087306
67039 1437862_at 205.0769414
12038 1437863_at 7.419605028
68465 1437864_at 46.57365978
219140 1437865_at 40.90699314
75219 1437866_at 19.92668357
NA 1437867_at 10.93556878
212943 1437868_at 525.2115839
235542 1437869_at 11.51145693
227394 1437870_at 7.571915762
226041 1437871_at 10.0248094
242864 1437872_at 7.095219974
240064 1437873_at 81.34213072
15212 1437874_s_at 3718.247038
76895 1437875_at 404.3483208
213208 1437876_at 11.34019581
67120 1437877_at 6.222819824
67120 1437878_s_at 65.33021665
380959 1437879_at 70.67809985
NA 1437880_at 7.635122806
319615 1437881_at 7.660638627
319615 1437882_s_at 8.310599298
NA 1437883_s_at 32.84255802
75869 1437884_at 30.99652328
NA 1437885_at 7.406905701
239743 1437886_at 2764.544387
320825 1437887_at 13.96683258
232341 1437888_at 12.45650797
12111 1437889_x_at 12.72146092
72014 1437890_at 9.368450979
327826 1437891_at 176.2834465
72739 1437892_at 17.69266172
665270 1437893_at 15.50225798
19130 1437894_at 8.437635755
382014 1437895_at 8.204680707
NA 1437896_at 169.95541
242785 1437897_at 7.517445278
606736 1437898_at 11.55014711
332427 1437899_at 10.18638142
67647 1437900_at 1284.272114
218035 1437901_a_at 1018.036433
71660 1437902_s_at 11.22712271
16948 1437903_at 8.486944635
241490 1437904_at 26.26942866
53382 1437905_at 6.292185193
53382 1437906_x_at 5.863878707
21371 1437907_a_at 971.0069106
67458 1437908_a_at 84.55463422
100043597 1437909_at 30.89387548
230770 1437910_at 125.1499778
319615 1437911_at 36.98591261
243621 1437912_at 26.04739118
NA 1437913_at 8.482901041
50496 1437914_at 9.839093625
216810 1437915_at 6.265783771
NA 1437916_at 29.63646438
NA 1437917_at 74.28425186
207819 1437918_at 46.01151605
544971 1437919_at 9.056262356
13839 1437920_at 8.470346384
329003 1437921_x_at 65.49831997
67270 1437922_at 7.569865532
NA 1437923_at 29.21539725
NA 1437924_at 254.9976673
67109 1437925_at 14.47966489
321003 1437926_at 88.89538171
23859 1437927_at 11.65570553
53601 1437928_at 9.840052508
240025 1437929_at 15.09306224
269132 1437930_at 12.96701983
384059 1437931_at 17.54231043
12737 1437932_a_at 7.866140435
15245 1437933_at 11.9183893
21841 1437934_at 91.27192594
75033 1437935_at 8.550718364
434778 1437936_at 8.128462595
59289 1437937_at 14.08605956
13430 1437938_x_at 11.16353653
13032 1437939_s_at 10.96973365
319924 1437940_at 16.52106153
110094 1437941_at 9.386739277
71924 1437942_x_at 52.8567092
17256 1437943_s_at 23.72331779
216148 1437944_at 14.0722063
53605 1437945_x_at 2202.652207
223864 1437946_x_at 104.9183076
22333 1437947_x_at 313.6585467
223691 1437948_x_at 31.84796922
81018 1437949_x_at 20.02794559
212326 1437950_at 7.227283134
208718 1437951_at 25.48561815
105611 1437952_at 8.789958433
74182 1437953_at 11.35121279
NA 1437954_at 10.54699145
244179 1437955_at 10.0120956
104709 1437956_at 7.62818992
NA 1437957_at 42.51213803
19775 1437958_at 36.40751206
243834 1437959_at 56.87986836
381122 1437960_at 8.809791711
106840 1437961_x_at 13.38639256
242891 1437962_at 10.30081067
NA 1437963_at 8.22505972
18232 1437964_at 8.872094049
217995 1437965_at 30.09424715
210673 1437966_at 13.6890659
NA 1437967_at 8.109889976
14810 1437968_at 24.8607995
68327 1437969_s_at 11.13768874
433956 1437970_at 9.639287314
72198 1437971_at 10.37224556
66125 1437972_s_at 103.0181194
242384 1437973_at 10.32403744
15275 1437974_a_at 91.39957387
NA 1437975_a_at 5040.589352
NA 1437976_x_at 13117.78342
